,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
4.0/F低層A,4.0,低層,A,4242915,16011,265,267,3,KKC
6.0/F中層A,6.0,中層,A,4311550,16270,265,268,3,KKC
9.0/F高層A,9.0,高層,A,4414370,16658,265,269,3,KKC
4.0/F低層B,4.0,低層,B,4035528,16014,252,153,2,KKC
6.0/F中層B,6.0,中層,B,4102812,16281,252,157,2,KKC
9.0/F高層B,9.0,高層,B,4203864,16682,252,163,2,KKC
4.0/F低層C,4.0,低層,C,4035528,16014,252,153,2,KKC
6.0/F中層C,6.0,中層,C,4102812,16281,252,157,2,KKC
9.0/F高層C,9.0,高層,C,4203864,16682,252,163,2,KKC
4.0/F低層D,4.0,低層,D,4214030,15902,265,240,2,KKC
6.0/F中層D,6.0,中層,D,4284520,16168,265,246,2,KKC
9.0/F高層D,9.0,高層,D,4400855,16607,265,269,2,KKC
