,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_1,npsf_1,nfa_1,lumpSum_2,npsf_2,nfa_2,lumpSum_3,npsf_3,nfa_3,lumpSum_4,npsf_4,nfa_4,lumpSum_A2,npsf_A2,nfa_A2,lumpSum_A3,npsf_A3,nfa_A3,lumpSum_A4,npsf_A4,nfa_A4,lumpSum_change,npsf_change
2019-12-15,10805105.714285715,19950.714285714286,7,75635740,139655,3813,"TYCOON COURT(Block A),CONDUIT RD|麗豪閣A座,干德道",13279680.0,18444.0,720.0,8245048.0,20308.0,406.0,8593500.0,20220.0,425.0,14580000.0,20250.0,720.0,8394264.0,20276.0,414.0,8329728.0,20416.0,408.0,14213520.0,19741.0,720.0,-0.045291889161486076,-0.04528332843401994
2019-11-15,11317706.0,20897.0,7,79223942,146279,3813,"TYCOON COURT(Block A),CONDUIT RD|麗豪閣A座,干德道",13908960.0,19318.0,720.0,8635620.0,21270.0,406.0,9000650.0,21178.0,425.0,15273360.0,21213.0,720.0,8791704.0,21236.0,414.0,8725488.0,21386.0,408.0,14888160.0,20678.0,720.0,0.0916672521810935,0.09187877883108175
2019-10-15,10367358.714285715,19138.571428571428,7,72571511,133970,3813,"TYCOON COURT(Block A),CONDUIT RD|麗豪閣A座,干德道",12747600.0,17705.0,720.0,7874776.0,19396.0,406.0,8248825.0,19409.0,425.0,13999680.0,19444.0,720.0,8056854.0,19461.0,414.0,7997616.0,19602.0,408.0,13646160.0,18953.0,720.0,-0.042750364042753564,-0.043440387279192416
2019-9-15,10830360.57142857,20007.714285714286,7,75812524,140054,3813,"TYCOON COURT(Block A),CONDUIT RD|麗豪閣A座,干德道",13476960.0,18718.0,720.0,8237334.0,20289.0,406.0,8492350.0,19982.0,425.0,14482080.0,20114.0,720.0,8516808.0,20572.0,414.0,8455392.0,20724.0,408.0,14151600.0,19655.0,720.0,-0.04681073439700245,-0.047452578027762926
2019-8-15,11362235.142857144,21004.428571428572,7,79535646,147031,3813,"TYCOON COURT(Block A),CONDUIT RD|麗豪閣A座,干德道",14176800.0,19690.0,720.0,8665664.0,21344.0,406.0,8933500.0,21020.0,425.0,15018480.0,20859.0,720.0,8958546.0,21639.0,414.0,8895216.0,21802.0,408.0,14887440.0,20677.0,720.0,0.015749798419330663,0.015751186520300386
2019-7-15,11186057.0,20678.714285714286,7,78302399,144751,3813,"TYCOON COURT(Block A),CONDUIT RD|麗豪閣A座,干德道",13957200.0,19385.0,720.0,8531278.0,21013.0,406.0,8794525.0,20693.0,425.0,14785920.0,20536.0,720.0,8819028.0,21302.0,414.0,8758128.0,21466.0,408.0,14656320.0,20356.0,720.0,-0.09047294840447129,-0.09046868029331001
2019-6-15,12298762.285714285,22735.571428571428,7,86091336,159149,3813,"TYCOON COURT(Block A),CONDUIT RD|麗豪閣A座,干德道",15345360.0,21313.0,720.0,9380224.0,23104.0,406.0,9668750.0,22750.0,425.0,16257600.0,22580.0,720.0,9695466.0,23419.0,414.0,9629616.0,23602.0,408.0,16114320.0,22381.0,720.0,0.07305626085394712,0.07306170059266548
2019-5-15,11461432.857142856,21187.571428571428,7,80230030,148313,3813,"TYCOON COURT(Block A),CONDUIT RD|麗豪閣A座,干德道",14300640.0,19862.0,720.0,8741586.0,21531.0,406.0,9010000.0,21200.0,425.0,15150960.0,21043.0,720.0,9034308.0,21822.0,414.0,8974776.0,21997.0,408.0,15017760.0,20858.0,720.0,0.0005066504922932591,0.0005126925126655024
2019-4-15,11455628.857142856,21176.714285714286,7,80189402,148237,3813,"TYCOON COURT(Block A),CONDUIT RD|麗豪閣A座,干德道",14293440.0,19852.0,720.0,8737120.0,21520.0,406.0,9004900.0,21188.0,425.0,15143760.0,21033.0,720.0,9028926.0,21809.0,414.0,8970696.0,21987.0,408.0,15010560.0,20848.0,720.0,0.00624180751940151,0.006265528055717784
2019-3-15,11384568.57142857,21044.85714285714,7,79691980,147314,3813,"TYCOON COURT(Block A),CONDUIT RD|麗豪閣A座,干德道",14205600.0,19730.0,720.0,8681904.0,21384.0,406.0,8946250.0,21050.0,425.0,15051600.0,20905.0,720.0,8971794.0,21671.0,414.0,8916432.0,21854.0,408.0,14918400.0,20720.0,720.0,0.013786969404506522,0.014531280130023916
2019-2-15,11229744.42857143,20743.428571428572,7,78608211,145204,3813,"TYCOON COURT(Block A),CONDUIT RD|麗豪閣A座,干德道",14050080.0,19514.0,720.0,8584870.0,21145.0,406.0,8639825.0,20329.0,425.0,14886720.0,20676.0,720.0,8872020.0,21430.0,414.0,8819736.0,21617.0,408.0,14754960.0,20493.0,720.0,0.08903624623978845,0.08907356294251789
2019-1-15,10311635.142857144,19046.85714285714,7,72181446,133328,3813,"TYCOON COURT(Block A),CONDUIT RD|麗豪閣A座,干德道",12902400.0,17920.0,720.0,7880054.0,19409.0,406.0,7931350.0,18662.0,425.0,13671360.0,18988.0,720.0,8145450.0,19675.0,414.0,8100432.0,19854.0,408.0,13550400.0,18820.0,720.0,-0.03512276600405906,-0.03510663704325545
2018-12-15,10686991.857142856,19739.85714285714,7,74808943,138179,3813,"TYCOON COURT(Block A),CONDUIT RD|麗豪閣A座,干德道",13372560.0,18573.0,720.0,8167096.0,20116.0,406.0,8217375.0,19335.0,425.0,14170320.0,19681.0,720.0,8440632.0,20388.0,414.0,8396640.0,20580.0,408.0,14044320.0,19506.0,720.0,0.04433549505412682,0.04435794724510611
2018-11-15,10233293.714285715,18901.428571428572,7,71633056,132310,3813,"TYCOON COURT(Block A),CONDUIT RD|麗豪閣A座,干德道",12805920.0,17786.0,720.0,7820372.0,19262.0,406.0,7865900.0,18508.0,425.0,13569840.0,18847.0,720.0,8081280.0,19520.0,414.0,8040864.0,19708.0,408.0,13448880.0,18679.0,720.0,-0.09224556068343759,-0.09221269296740997
2018-10-15,11273196.0,20821.428571428572,7,78912372,145750,3813,"TYCOON COURT(Block A),CONDUIT RD|麗豪閣A座,干德道",14108400.0,19595.0,720.0,8615726.0,21221.0,406.0,8663200.0,20384.0,425.0,14950800.0,20765.0,720.0,8901414.0,21501.0,414.0,8855232.0,21704.0,408.0,14817600.0,20580.0,720.0,0.1828952994793709,0.18293969645320995
2018-9-15,9530172.285714285,17601.428571428572,7,66711206,123210,3813,"TYCOON COURT(Block A),CONDUIT RD|麗豪閣A座,干德道",11928240.0,16567.0,720.0,7284046.0,17941.0,406.0,7321900.0,17228.0,425.0,12641040.0,17557.0,720.0,7524036.0,18174.0,414.0,7483944.0,18343.0,408.0,12528000.0,17400.0,720.0,-0.11641533413267324,-0.1157409733236684
2018-8-15,10785805.42857143,19905.285714285714,7,75500638,139337,3813,"TYCOON COURT(Block A),CONDUIT RD|麗豪閣A座,干德道",13533840.0,18797.0,720.0,8174810.0,20135.0,406.0,8212700.0,19324.0,425.0,14342400.0,19920.0,720.0,8535024.0,20616.0,414.0,8487624.0,20803.0,408.0,14214240.0,19742.0,720.0,-0.06842189633743101,-0.06868387105398599
2018-7-15,11577993.714285715,21373.285714285714,7,81045956,149613,3813,"TYCOON COURT(Block A),CONDUIT RD|麗豪閣A座,干德道",14447520.0,20066.0,720.0,8787058.0,21643.0,406.0,8826400.0,20768.0,425.0,15415920.0,21411.0,720.0,9172170.0,22155.0,414.0,9119208.0,22351.0,408.0,15277680.0,21219.0,720.0,-0.022210041765718835,-0.021612890568801668
2018-6-15,11840982.42857143,21845.428571428572,7,82886877,152918,3813,"TYCOON COURT(Block A),CONDUIT RD|麗豪閣A座,干德道",14804640.0,20562.0,720.0,9005080.0,22180.0,406.0,9042725.0,21277.0,425.0,15797520.0,21941.0,720.0,9240480.0,22320.0,414.0,9340752.0,22894.0,408.0,15655680.0,21744.0,720.0,0.061526928202997766,0.06154721905978411
