,subjFloor,floorLv,unitNo,price,npsf,nfa
8.0/F低層A,8.0,低層,A,5219459,13349,391
17.0/F中層A,17.0,中層,A,5207338,13318,391
26.0/F高層A,26.0,高層,A,5341451,13661,391
8.0/F低層B,8.0,低層,B,8004753,12527,639
17.0/F中層B,17.0,中層,B,8086545,12655,639
26.0/F高層B,26.0,高層,B,8332560,13040,639
8.0/F低層C,8.0,低層,C,5791778,13438,431
17.0/F中層C,17.0,中層,C,5909872,13712,431
26.0/F高層C,26.0,高層,C,6086151,14121,431
8.0/F低層D,8.0,低層,D,5170588,13292,389
17.0/F中層D,17.0,中層,D,5339025,13725,389
26.0/F高層D,26.0,高層,D,5451835,14015,389
8.0/F低層E,8.0,低層,E,5057389,13001,389
17.0/F中層E,17.0,中層,E,5191983,13347,389
26.0/F高層E,26.0,高層,E,5257724,13516,389
8.0/F低層F,8.0,低層,F,5768504,13384,431
17.0/F中層F,17.0,中層,F,5756867,13357,431
26.0/F高層F,26.0,高層,F,5908579,13709,431
8.0/F低層G,8.0,低層,G,7190400,12840,560
17.0/F中層G,17.0,中層,G,7484400,13365,560
26.0/F高層G,26.0,高層,G,7706720,13762,560
8.0/F低層H,8.0,低層,H,5240182,13402,391
17.0/F中層H,17.0,中層,H,5438028,13908,391
26.0/F高層H,26.0,高層,H,5596774,14314,391
