,subjFloor,floorLv,unitNo,price,npsf,nfa
4.0/F低層1,4.0,低層,1,8331680,12040,692
10.0/F中層1,10.0,中層,1,8701208,12574,692
16.0/F高層1,16.0,高層,1,8855524,12797,692
4.0/F低層11,4.0,低層,11,5517600,11495,480
10.0/F中層11,10.0,中層,11,5676960,11827,480
16.0/F高層11,16.0,高層,11,6437280,13411,480
4.0/F低層13,4.0,低層,13,5404800,11260,480
10.0/F中層13,10.0,中層,13,5580000,11625,480
16.0/F高層13,16.0,高層,13,5752800,11985,480
4.0/F低層15,4.0,低層,15,5307696,11439,464
10.0/F中層15,10.0,中層,15,5479376,11809,464
16.0/F高層15,16.0,高層,15,5648272,12173,464
4.0/F低層17,4.0,低層,17,5314777,11479,463
10.0/F中層17,10.0,中層,17,5501366,11882,463
16.0/F高層17,16.0,高層,17,5583780,12060,463
4.0/F低層19,4.0,低層,19,5347650,11550,463
10.0/F中層19,10.0,中層,19,5519886,11922,463
16.0/F高層19,16.0,高層,19,5689807,12289,463
4.0/F低層21,4.0,低層,21,5296720,11440,463
10.0/F中層21,10.0,中層,21,5468030,11810,463
16.0/F高層21,16.0,高層,21,5636562,12174,463
4.0/F低層23,4.0,低層,23,5956495,12865,463
10.0/F中層23,10.0,中層,23,6116693,13211,463
16.0/F高層23,16.0,高層,23,6327821,13667,463
4.0/F低層25,4.0,低層,25,8933237,11351,787
10.0/F中層25,10.0,中層,25,9224427,11721,787
16.0/F高層25,16.0,高層,25,9582512,12176,787
4.0/F低層27,4.0,低層,27,8430344,10712,787
10.0/F中層27,10.0,中層,27,8627881,10963,787
16.0/F高層27,16.0,高層,27,9054435,11505,787
4.0/F低層29,4.0,低層,29,9180355,11665,787
10.0/F中層29,10.0,中層,29,9588021,12183,787
16.0/F高層29,16.0,高層,29,9933514,12622,787
4.0/F低層3,4.0,低層,3,8009900,11575,692
10.0/F中層3,10.0,中層,3,8325452,12031,692
16.0/F高層3,16.0,高層,3,8602944,12432,692
4.0/F低層31,4.0,低層,31,9180355,11665,787
10.0/F中層31,10.0,中層,31,8079344,11098,728
16.0/F高層31,16.0,高層,31,8863194,11262,787
4.0/F低層5,4.0,低層,5,8326144,12032,692
10.0/F中層5,10.0,中層,5,8646540,12495,692
16.0/F高層5,16.0,高層,5,8975932,12971,692
4.0/F低層7,4.0,低層,7,8175980,11815,692
10.0/F中層7,10.0,中層,7,8772484,12677,692
16.0/F高層7,16.0,高層,7,7270844,10507,692
4.0/F低層9,4.0,低層,9,5296720,11440,463
10.0/F中層9,10.0,中層,9,5468030,11810,463
16.0/F高層9,16.0,高層,9,5636562,12174,463
