,subjFloor,floorLv,unitNo,price,npsf,nfa
2.0/F低層A,2.0,低層,A,34857075,18975,1837
4.0/F中層A,4.0,中層,A,36135627,19671,1837
6.0/F高層A,6.0,高層,A,37438060,20380,1837
2.0/F低層B,2.0,低層,B,34699093,18889,1837
4.0/F中層B,4.0,中層,B,35303466,19218,1837
6.0/F高層B,6.0,高層,B,37217620,20260,1837
2.0/F低層C,2.0,低層,C,19915441,17213,1157
4.0/F中層C,4.0,中層,C,20596914,17802,1157
6.0/F高層C,6.0,高層,C,21217066,18338,1157
2.0/F低層D,2.0,低層,D,20852741,17627,1183
4.0/F中層D,4.0,中層,D,21479731,18157,1183
6.0/F高層D,6.0,高層,D,22290086,18842,1183
2.0/F低層E,2.0,低層,E,17461752,18039,968
4.0/F中層E,4.0,中層,E,18213888,18816,968
6.0/F高層E,6.0,高層,E,18877936,19502,968
