,subjFloor,floorLv,unitNo,price,npsf,nfa
2.0/F低層A,2.0,低層,A,9655359,12891,749
6.0/F中層A,6.0,中層,A,10315977,13773,749
9.0/F高層A,9.0,高層,A,10340694,13806,749
2.0/F低層B,2.0,低層,B,7690200,14648,525
6.0/F中層B,6.0,中層,B,7680225,14629,525
9.0/F高層B,9.0,高層,B,7638750,14550,525
2.0/F低層C,2.0,低層,C,7467600,14224,525
6.0/F中層C,6.0,中層,C,7425075,14143,525
9.0/F高層C,9.0,高層,C,7604100,14484,525
2.0/F低層D,2.0,低層,D,10271217,13497,761
6.0/F中層D,6.0,中層,D,10657805,14005,761
9.0/F高層D,9.0,高層,D,11188222,14702,761
2.0/F低層E,2.0,低層,E,8753164,13916,629
6.0/F中層E,6.0,中層,E,8931171,14199,629
9.0/F高層E,9.0,高層,E,9435000,15000,629
2.0/F低層F,2.0,低層,F,7874000,15500,508
6.0/F中層F,6.0,中層,F,6938772,13659,508
9.0/F高層F,9.0,高層,F,7057136,13892,508
2.0/F低層G,2.0,低層,G,6283750,13750,457
6.0/F中層G,6.0,中層,G,6706475,14675,457
9.0/F高層G,9.0,高層,G,7100866,15538,457
2.0/F低層H,2.0,低層,H,8920912,14482,616
6.0/F中層H,6.0,中層,H,9057048,14703,616
9.0/F高層H,9.0,高層,H,9485168,15398,616
