,subjFloor,floorLv,unitNo,price,npsf,nfa
7.0/F低層A,7.0,低層,A,4450937,10327,431
20.0/F中層A,20.0,中層,A,4109154,9534,431
33.0/F高層A,33.0,高層,A,4229834,9814,431
7.0/F低層B,7.0,低層,B,4752396,9819,484
20.0/F中層B,20.0,中層,B,5027792,10388,484
33.0/F高層B,33.0,高層,B,5240752,10828,484
7.0/F低層C,7.0,低層,C,5904016,9973,592
20.0/F中層C,20.0,中層,C,5830016,9848,592
33.0/F高層C,33.0,高層,C,6214224,10497,592
7.0/F低層D,7.0,低層,D,5930064,10017,592
20.0/F中層D,20.0,中層,D,5863168,9904,592
33.0/F高層D,33.0,高層,D,6248560,10555,592
7.0/F低層E,7.0,低層,E,4877268,10077,484
20.0/F中層E,20.0,中層,E,5091196,10519,484
33.0/F高層E,33.0,高層,E,5274632,10898,484
7.0/F低層F,7.0,低層,F,4223800,9800,431
20.0/F中層F,20.0,中層,F,4361720,10120,431
33.0/F高層F,33.0,高層,F,4487141,10411,431
7.0/F低層G,7.0,低層,G,5944864,10042,592
20.0/F中層G,20.0,中層,G,6050240,10220,592
33.0/F高層G,33.0,高層,G,6117728,10334,592
7.0/F低層H,7.0,低層,H,5944864,10042,592
20.0/F中層H,20.0,中層,H,5830016,9848,592
33.0/F高層H,33.0,高層,H,6117728,10334,592
7.0/F低層J,7.0,低層,J,6089904,10287,592
20.0/F中層J,20.0,中層,J,6324336,10683,592
33.0/F高層J,33.0,高層,J,6672432,11271,592
7.0/F低層K,7.0,低層,K,5937168,10029,592
20.0/F中層K,20.0,中層,K,5878560,9930,592
33.0/F高層K,33.0,高層,K,6146144,10382,592
