,subjFloor,floorLv,unitNo,price,npsf,nfa
2.0/F低層A,2.0,低層,A,10108404,13532,747
6.0/F中層A,6.0,中層,A,10281708,13764,747
9.0/F高層A,9.0,高層,A,9531720,12760,747
2.0/F低層B,2.0,低層,B,6902805,13615,507
6.0/F中層B,6.0,中層,B,7186725,14175,507
9.0/F高層B,9.0,高層,B,7196865,14195,507
2.0/F低層C,2.0,低層,C,6698962,13033,514
6.0/F中層C,6.0,中層,C,7104508,13822,514
9.0/F高層C,9.0,高層,C,7200626,14009,514
2.0/F低層D,2.0,低層,D,6394460,13901,460
6.0/F中層D,6.0,中層,D,6639180,14433,460
9.0/F高層D,9.0,高層,D,6597320,14342,460
2.0/F低層E,2.0,低層,E,6630900,14415,460
6.0/F中層E,6.0,中層,E,6403200,13920,460
9.0/F高層E,9.0,高層,E,6815360,14816,460
2.0/F低層F,2.0,低層,F,6646308,13346,498
6.0/F中層F,6.0,中層,F,6380874,12813,498
9.0/F高層F,9.0,高層,F,6507366,13067,498
2.0/F低層G,2.0,低層,G,7201644,13876,519
6.0/F中層G,6.0,中層,G,7711302,14858,519
9.0/F高層G,9.0,高層,G,7626186,14694,519
