,subjFloor,floorLv,unitNo,price,npsf,nfa
10.0/F低層A,10.0,低層,A,4115616,7976,516
22.0/F中層A,22.0,中層,A,4291056,8316,516
33.0/F高層A,33.0,高層,A,4462644,8436,529
10.0/F低層B,10.0,低層,B,3865666,7778,497
22.0/F中層B,22.0,中層,B,4051544,8152,497
33.0/F高層B,33.0,高層,B,4338160,8440,514
10.0/F低層C,10.0,低層,C,4775574,9766,489
22.0/F中層C,22.0,中層,C,4115424,8416,489
33.0/F高層C,33.0,高層,C,4314662,8527,506
10.0/F低層D,10.0,低層,D,5116598,7729,662
22.0/F中層D,22.0,中層,D,5264886,7953,662
33.0/F高層D,33.0,高層,D,5438496,8093,672
10.0/F低層E,10.0,低層,E,5126528,7744,662
22.0/F中層E,22.0,中層,E,5260914,7947,662
33.0/F高層E,33.0,高層,E,5494944,8177,672
10.0/F低層F,10.0,低層,F,4235070,8643,490
22.0/F中層F,22.0,中層,F,4023880,8212,490
33.0/F高層F,33.0,高層,F,4282488,8497,504
10.0/F低層G,10.0,低層,G,4625231,9269,499
22.0/F中層G,22.0,中層,G,4476529,8971,499
33.0/F高層G,33.0,高層,G,4348099,8509,511
10.0/F低層H,10.0,低層,H,4201788,8143,516
22.0/F中層H,22.0,中層,H,4356588,8443,516
33.0/F高層H,33.0,高層,H,4579024,8656,529
