,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
3.0/F低層A,3.0,低層,A,8811563,9019,977,354,4,NTM
6.0/F中層A,6.0,中層,A,9162306,9378,977,395,3,NTM
10.0/F高層A,10.0,高層,A,9013802,9226,977,366,4,NTM
3.0/F低層B,3.0,低層,B,8765644,8972,977,326,5,NTM
6.0/F中層B,6.0,中層,B,8934665,9145,977,331,5,NTM
10.0/F高層B,10.0,高層,B,9080238,9294,977,335,5,NTM
3.0/F低層C,3.0,低層,C,7045399,9307,757,309,4,NTM
6.0/F中層C,6.0,中層,C,7133968,9424,757,315,4,NTM
10.0/F高層C,10.0,高層,C,7248275,9575,757,317,4,NTM
3.0/F低層D,3.0,低層,D,6495585,9455,687,323,3,NTM
6.0/F中層D,6.0,中層,D,6581460,9580,687,324,3,NTM
10.0/F高層D,10.0,高層,D,6703059,9757,687,350,3,NTM
