,subjFloor,floorLv,unitNo,price,npsf,nfa
7.0/F低層1,7.0,低層,1,7580682,15993,474
12.0/F中層1,12.0,中層,1,7787346,16429,474
17.0/F高層1,17.0,高層,1,8234802,17373,474
7.0/F低層2,7.0,低層,2,9132132,15452,591
12.0/F中層2,12.0,中層,2,9346665,15815,591
17.0/F高層2,17.0,高層,2,9570063,16193,591
7.0/F低層3,7.0,低層,3,9533421,16131,591
12.0/F中層3,12.0,中層,3,9766866,16526,591
17.0/F高層3,17.0,高層,3,10000902,16922,591
7.0/F低層4,7.0,低層,4,7825740,16510,474
12.0/F中層4,12.0,中層,4,8021502,16923,474
17.0/F高層4,17.0,高層,4,8218686,17339,474
7.0/F低層5,7.0,低層,5,7803936,16464,474
12.0/F中層5,12.0,中層,5,7999698,16877,474
17.0/F高層5,17.0,高層,5,8196882,17293,474
7.0/F低層6,7.0,低層,6,9570568,16058,596
12.0/F中層6,12.0,中層,6,9811352,16462,596
17.0/F高層6,17.0,高層,6,10176104,17074,596
7.0/F低層7,7.0,低層,7,9552688,16028,596
12.0/F中層7,12.0,中層,7,9791684,16429,596
17.0/F高層7,17.0,高層,7,10033064,16834,596
7.0/F低層8,7.0,低層,8,7824792,16508,474
12.0/F中層8,12.0,中層,8,8021502,16923,474
17.0/F高層8,17.0,高層,8,8219634,17341,474
