,subjFloor,floorLv,unitNo,price,npsf,nfa
7.0/F低層A,7.0,低層,A,5428973,13339,407
18.0/F中層A,18.0,中層,A,5544561,13623,407
28.0/F高層A,28.0,高層,A,5843299,14357,407
7.0/F低層B,7.0,低層,B,5429380,13340,407
18.0/F中層B,18.0,中層,B,5524618,13574,407
28.0/F高層B,28.0,高層,B,5778993,14199,407
7.0/F低層C,7.0,低層,C,5429380,13340,407
18.0/F中層C,18.0,中層,C,5524618,13574,407
28.0/F高層C,28.0,高層,C,5778993,14199,407
7.0/F低層D,7.0,低層,D,6050688,13506,448
18.0/F中層D,18.0,中層,D,6091456,13597,448
28.0/F高層D,28.0,高層,D,6297536,14057,448
7.0/F低層E,7.0,低層,E,6223588,13769,452
18.0/F中層E,18.0,中層,E,6296812,13931,452
28.0/F高層E,28.0,高層,E,6608692,14621,452
7.0/F低層F,7.0,低層,F,5577121,13703,407
18.0/F中層F,18.0,中層,F,5609274,13782,407
28.0/F高層F,28.0,高層,F,5805448,14264,407
7.0/F低層G,7.0,低層,G,5658114,13902,407
18.0/F中層G,18.0,中層,G,5663405,13915,407
28.0/F高層G,28.0,高層,G,5875859,14437,407
7.0/F低層H,7.0,低層,H,5374028,13204,407
18.0/F中層H,18.0,中層,H,5552701,13643,407
28.0/F高層H,28.0,高層,H,5733409,14087,407
