,subjFloor,floorLv,unitNo,price,npsf,nfa
8.0/F低層A,8.0,低層,A,14130688,20072,704
22.0/F中層A,22.0,中層,A,14861440,21110,704
35.0/F高層A,35.0,高層,A,16023364,22379,716
8.0/F低層B,8.0,低層,B,13747041,19173,717
22.0/F中層B,22.0,中層,B,14942280,20840,717
35.0/F高層B,35.0,高層,B,15928155,22215,717
8.0/F低層C,8.0,低層,C,14315622,19966,717
22.0/F中層C,22.0,中層,C,15301497,21341,717
35.0/F高層C,35.0,高層,C,17121720,22890,748
8.0/F低層D,8.0,低層,D,13811776,19619,704
22.0/F中層D,22.0,中層,D,14290496,20299,704
35.0/F高層D,35.0,高層,D,15351040,21440,716
8.0/F低層E,8.0,低層,E,12240704,19936,614
22.0/F中層E,22.0,中層,E,12773042,20803,614
35.0/F高層E,35.0,高層,E,13191176,21484,614
8.0/F低層F,8.0,低層,F,8411634,18326,459
22.0/F中層F,22.0,中層,F,9108396,19844,459
35.0/F高層F,35.0,高層,F,9695916,21124,459
8.0/F低層G,8.0,低層,G,8796276,19164,459
22.0/F中層G,22.0,中層,G,9300258,20262,459
35.0/F高層G,35.0,高層,G,9573363,20857,459
8.0/F低層H,8.0,低層,H,13050177,19803,659
22.0/F中層H,22.0,中層,H,13732242,20838,659
35.0/F高層H,35.0,高層,H,13987275,21225,659
