,subjFloor,floorLv,unitNo,price,npsf,nfa
6.0/F低層A,6.0,低層,A,5217333,12819,407
17.0/F中層A,17.0,中層,A,5206344,12792,407
28.0/F高層A,28.0,高層,A,5531944,13592,407
6.0/F低層B,6.0,低層,B,5300768,13024,407
17.0/F中層B,17.0,中層,B,5194134,12762,407
28.0/F高層B,28.0,高層,B,5398041,13263,407
6.0/F低層C,6.0,低層,C,5418391,13313,407
17.0/F中層C,17.0,中層,C,5734223,14089,407
28.0/F高層C,28.0,高層,C,5905977,14511,407
6.0/F低層D,6.0,低層,D,5858496,13077,448
17.0/F中層D,17.0,中層,D,5871488,13106,448
28.0/F高層D,28.0,高層,D,6025600,13450,448
6.0/F低層E,6.0,低層,E,5906284,13067,452
17.0/F中層E,17.0,中層,E,6082564,13457,452
28.0/F高層E,28.0,高層,E,6056348,13399,452
6.0/F低層F,6.0,低層,F,5379319,13217,407
17.0/F中層F,17.0,中層,F,5266580,12940,407
28.0/F高層F,28.0,高層,F,5566539,13677,407
6.0/F低層G,6.0,低層,G,5386238,13234,407
17.0/F中層G,17.0,中層,G,5426938,13334,407
28.0/F高層G,28.0,高層,G,5505489,13527,407
6.0/F低層H,6.0,低層,H,5726897,14071,407
17.0/F中層H,17.0,中層,H,5982086,14698,407
28.0/F高層H,28.0,高層,H,6098895,14985,407
