,subjFloor,floorLv,unitNo,price,npsf,nfa
7.0/F低層A,7.0,低層,A,7011128,11944,587
18.0/F中層A,18.0,中層,A,7395613,12599,587
29.0/F高層A,29.0,高層,A,8213891,13993,587
7.0/F低層B,7.0,低層,B,5694803,13213,431
18.0/F中層B,18.0,中層,B,5936163,13773,431
29.0/F高層B,29.0,高層,B,6177092,14332,431
7.0/F低層C,7.0,低層,C,5656875,13125,431
18.0/F中層C,18.0,中層,C,5882288,13648,431
29.0/F高層C,29.0,高層,C,6187005,14355,431
7.0/F低層D,7.0,低層,D,7785968,13264,587
18.0/F中層D,18.0,中層,D,8106470,13810,587
29.0/F高層D,29.0,高層,D,8443408,14384,587
7.0/F低層E,7.0,低層,E,7016427,12507,561
18.0/F中層E,18.0,中層,E,7006329,12489,561
29.0/F高層E,29.0,高層,E,7440543,13263,561
7.0/F低層F,7.0,低層,F,5394780,13940,387
18.0/F中層F,18.0,中層,F,5595246,14458,387
29.0/F高層F,29.0,高層,F,5702058,14734,387
7.0/F低層G,7.0,低層,G,4878909,12607,387
18.0/F中層G,18.0,中層,G,5487273,14179,387
29.0/F高層G,29.0,高層,G,5688900,14700,387
7.0/F低層H,7.0,低層,H,6838590,12190,561
18.0/F中層H,18.0,中層,H,7302537,13017,561
29.0/F高層H,29.0,高層,H,7745166,13806,561
