,subjFloor,floorLv,unitNo,price,npsf,nfa
3.0/F低層A,3.0,低層,A,7626961,12949,589
8.0/F中層A,8.0,中層,A,7165185,12165,589
11.0/F高層A,11.0,高層,A,7814263,13267,589
3.0/F低層B,3.0,低層,B,8504457,11477,741
8.0/F中層B,8.0,中層,B,8671923,11703,741
11.0/F高層B,11.0,高層,B,8777145,11845,741
3.0/F低層C,3.0,低層,C,10213241,11437,893
8.0/F中層C,8.0,中層,C,10406129,11653,893
11.0/F高層C,11.0,高層,C,10528470,11790,893
3.0/F低層D,3.0,低層,D,10171049,11441,889
8.0/F中層D,8.0,中層,D,10363962,11658,889
11.0/F高層D,11.0,高層,D,10485755,11795,889
3.0/F低層E,3.0,低層,E,8413314,11354,741
8.0/F中層E,8.0,中層,E,8582262,11582,741
11.0/F高層E,11.0,高層,E,8686743,11723,741
3.0/F低層F,3.0,低層,F,7416099,12591,589
8.0/F中層F,8.0,中層,F,7229975,12275,589
11.0/F高層F,11.0,高層,F,7318914,12426,589
