,subjFloor,floorLv,unitNo,price,npsf,nfa
8.0/F低層A,8.0,低層,A,10764026,15691,686
20.0/F中層A,20.0,中層,A,11452084,16694,686
32.0/F高層A,32.0,高層,A,11970014,17449,686
8.0/F低層B,8.0,低層,B,10442080,15356,680
20.0/F中層B,20.0,中層,B,11014640,16198,680
32.0/F高層B,32.0,高層,B,11502880,16916,680
8.0/F低層C,8.0,低層,C,7446816,14688,507
20.0/F中層C,20.0,中層,C,7874217,15531,507
32.0/F高層C,32.0,高層,C,8298069,16367,507
8.0/F低層D,8.0,低層,D,6786824,14564,466
20.0/F中層D,20.0,中層,D,7178730,15405,466
32.0/F高層D,32.0,高層,D,7687602,16497,466
8.0/F低層E,8.0,低層,E,6786824,14564,466
20.0/F中層E,20.0,中層,E,7188516,15426,466
32.0/F高層E,32.0,高層,E,7639138,16393,466
8.0/F低層F,8.0,低層,F,7216846,14609,494
20.0/F中層F,20.0,中層,F,7649590,15485,494
32.0/F高層F,32.0,高層,F,8068008,16332,494
