,subjFloor,floorLv,unitNo,price,npsf,nfa
6.0/F低層A,6.0,低層,A,5854435,12071,485
16.0/F中層A,16.0,中層,A,5907785,12181,485
25.0/F高層A,25.0,高層,A,6132340,12644,485
6.0/F低層B,6.0,低層,B,6028737,11661,517
16.0/F中層B,16.0,中層,B,6011184,12318,488
25.0/F高層B,25.0,高層,B,6196136,12697,488
6.0/F低層C,6.0,低層,C,5385648,12296,438
16.0/F中層C,16.0,中層,C,5552088,12676,438
25.0/F高層C,25.0,高層,C,5699256,13012,438
6.0/F低層D,6.0,低層,D,5373822,12269,438
16.0/F中層D,16.0,中層,D,5552088,12676,438
25.0/F高層D,25.0,高層,D,5649762,12899,438
6.0/F低層E,6.0,低層,E,4927167,12411,397
16.0/F中層E,16.0,中層,E,5093510,12830,397
25.0/F高層E,25.0,高層,E,5279306,13298,397
6.0/F低層F,6.0,低層,F,5052222,12726,397
16.0/F中層F,16.0,中層,F,5083982,12806,397
25.0/F高層F,25.0,高層,F,5232063,13179,397
6.0/F低層G,6.0,低層,G,4925976,12408,397
16.0/F中層G,16.0,中層,G,5101847,12851,397
25.0/F高層G,25.0,高層,G,5258265,13245,397
6.0/F低層H,6.0,低層,H,5040312,12696,397
16.0/F中層H,16.0,中層,H,5310272,13376,397
25.0/F高層H,25.0,高層,H,5273351,13283,397
