,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
0.0/F低層183,0.0,低層,183,37826952.805987224,11631.0,1535.0,268,3,NTP,"HONG LOK YUEN,HONG LOK RD E|康樂園,康樂東路"
0.0/F中層183,0.0,中層,183,37826952.805987224,11631.0,1535.0,268,3,NTP,"HONG LOK YUEN,HONG LOK RD E|康樂園,康樂東路"
0.0/F高層183,0.0,高層,183,37826952.805987224,11631.0,1535.0,268,3,NTP,"HONG LOK YUEN,HONG LOK RD E|康樂園,康樂東路"
0.0/F低層215,0.0,低層,215,30600749.969535846,11897.0,1214.0,249,3,NTP,"HONG LOK YUEN,HONG LOK RD E|康樂園,康樂東路"
0.0/F中層215,0.0,中層,215,30600749.969535846,11897.0,1214.0,249,3,NTP,"HONG LOK YUEN,HONG LOK RD E|康樂園,康樂東路"
0.0/F高層215,0.0,高層,215,30600749.969535846,11897.0,1214.0,249,3,NTP,"HONG LOK YUEN,HONG LOK RD E|康樂園,康樂東路"
0.0/F低層64,0.0,低層,64,39770369.86178055,11530.0,1628.0,259,3,NTP,"HONG LOK YUEN,HONG LOK RD E|康樂園,康樂東路"
0.0/F中層64,0.0,中層,64,39770369.86178055,11530.0,1628.0,259,3,NTP,"HONG LOK YUEN,HONG LOK RD E|康樂園,康樂東路"
0.0/F高層64,0.0,高層,64,39770369.86178055,11530.0,1628.0,259,3,NTP,"HONG LOK YUEN,HONG LOK RD E|康樂園,康樂東路"
0.0/F低層whole floor,0.0,低層,whole floor,35610761.269889764,17443.0,1534.0,450,3,NTP,"HONG LOK YUEN,HONG LOK RD E|康樂園,康樂東路"
0.0/F中層whole floor,0.0,中層,whole floor,35610761.269889764,17443.0,1534.0,450,3,NTP,"HONG LOK YUEN,HONG LOK RD E|康樂園,康樂東路"
0.0/F高層whole floor,0.0,高層,whole floor,35610761.269889764,17443.0,1534.0,450,3,NTP,"HONG LOK YUEN,HONG LOK RD E|康樂園,康樂東路"
