,subjFloor,floorLv,unitNo,price,npsf,nfa
10.0/F低層A,10.0,低層,A,8582927,15577,551
26.0/F中層A,26.0,中層,A,8857876,16076,551
42.0/F高層A,42.0,高層,A,9189578,16678,551
10.0/F低層B,10.0,低層,B,7097895,16095,441
26.0/F中層B,26.0,中層,B,7517727,17047,441
42.0/F高層B,42.0,高層,B,7842303,17783,441
10.0/F低層C,10.0,低層,C,7138100,17410,410
26.0/F中層C,26.0,中層,C,7231990,17639,410
42.0/F高層C,42.0,高層,C,7493980,18278,410
10.0/F低層D,10.0,低層,D,6504456,16593,392
26.0/F中層D,26.0,中層,D,6584032,16796,392
42.0/F高層D,42.0,高層,D,6729464,17167,392
10.0/F低層E,10.0,低層,E,6556984,16727,392
26.0/F中層E,26.0,中層,E,6820016,17398,392
42.0/F高層E,42.0,高層,E,6726720,17160,392
10.0/F低層F,10.0,低層,F,6406250,15625,410
26.0/F中層F,26.0,中層,F,6895790,16819,410
42.0/F高層F,42.0,高層,F,7124980,17378,410
10.0/F低層G,10.0,低層,G,7153020,16220,441
26.0/F中層G,26.0,中層,G,7422912,16832,441
42.0/F高層G,42.0,高層,G,7591374,17214,441
10.0/F低層H,10.0,低層,H,8561989,15539,551
26.0/F中層H,26.0,中層,H,8867794,16094,551
42.0/F高層H,42.0,高層,H,9207210,16710,551
