,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
2.0/F低層A,2.0,低層,A,2434250,9737,250,341,3,KSPK
3.0/F中層A,3.0,中層,A,2383000,9532,250,343,3,KSPK
4.0/F高層A,4.0,高層,A,2393250,9573,250,342,3,KSPK
2.0/F低層B,2.0,低層,B,2261112,8764,258,341,3,KSPK
3.0/F中層B,3.0,中層,B,2197644,8518,258,341,3,KSPK
4.0/F高層B,4.0,高層,B,2546718,9871,258,338,3,KSPK
2.0/F低層C,2.0,低層,C,2612985,10247,255,344,3,KSPK
3.0/F中層C,3.0,中層,C,2459475,9645,255,397,3,KSPK
4.0/F高層C,4.0,高層,C,2849115,11173,255,341,3,KSPK
2.0/F低層D,2.0,低層,D,2467036,10868,227,341,3,KSPK
3.0/F中層D,3.0,中層,D,2476797,10911,227,340,3,KSPK
4.0/F高層D,4.0,高層,D,2533547,11161,227,378,4,KSPK
