,subjFloor,floorLv,unitNo,price,npsf,nfa
20.0/F低層A,20.0,低層,A,9645792,12576,767
40.0/F中層A,40.0,中層,A,9976369,13007,767
60.0/F高層A,60.0,高層,A,10520064,13698,768
20.0/F低層B,20.0,低層,B,10794462,11954,903
40.0/F中層B,40.0,中層,B,11104191,12297,903
60.0/F高層B,60.0,高層,B,11870100,13189,900
20.0/F低層C,20.0,低層,C,11096967,12289,903
40.0/F中層C,40.0,中層,C,11888898,13166,903
60.0/F高層C,60.0,高層,C,12681786,14138,897
20.0/F低層D,20.0,低層,D,9358934,12202,767
40.0/F中層D,40.0,中層,D,9582131,12493,767
60.0/F高層D,60.0,高層,D,10062360,13068,770
20.0/F低層E,20.0,低層,E,5988906,11473,522
40.0/F中層E,40.0,中層,E,5915304,11332,522
60.0/F高層E,60.0,高層,E,6782378,13018,521
20.0/F低層F,20.0,低層,F,6418197,12087,531
40.0/F中層F,40.0,中層,F,6504750,12250,531
60.0/F高層F,60.0,高層,F,6867954,12934,531
20.0/F低層G,20.0,低層,G,6575373,12383,531
40.0/F中層G,40.0,中層,G,6208452,11692,531
60.0/F高層G,60.0,高層,G,6844180,12865,532
20.0/F低層H,20.0,低層,H,6389802,12241,522
40.0/F中層H,40.0,中層,H,6336036,12138,522
60.0/F高層H,60.0,高層,H,6772428,12974,522
