,subjFloor,floorLv,unitNo,price,npsf,nfa
7.0/F低層A,7.0,低層,A,5467638,13434,407
18.0/F中層A,18.0,中層,A,5689046,13978,407
28.0/F高層A,28.0,高層,A,5867312,14416,407
7.0/F低層B,7.0,低層,B,5478627,13461,407
18.0/F中層B,18.0,中層,B,5794052,14236,407
28.0/F高層B,28.0,高層,B,5870568,14424,407
7.0/F低層C,7.0,低層,C,5487988,13484,407
18.0/F中層C,18.0,中層,C,5755387,14141,407
28.0/F高層C,28.0,高層,C,5969469,14667,407
7.0/F低層D,7.0,低層,D,5909850,13133,450
18.0/F中層D,18.0,中層,D,6320250,14045,450
28.0/F高層D,28.0,高層,D,6405750,14235,450
7.0/F低層E,7.0,低層,E,5942272,13264,448
18.0/F中層E,18.0,中層,E,6310976,14087,448
28.0/F高層E,28.0,高層,E,6382208,14246,448
7.0/F低層F,7.0,低層,F,5374028,13204,407
18.0/F中層F,18.0,中層,F,5619856,13808,407
28.0/F高層F,28.0,高層,F,5683755,13965,407
7.0/F低層G,7.0,低層,G,5539270,13610,407
18.0/F中層G,18.0,中層,G,5253149,12907,407
28.0/F高層G,28.0,高層,G,5849404,14372,407
7.0/F低層H,7.0,低層,H,5476592,13456,407
18.0/F中層H,18.0,中層,H,5856730,14390,407
28.0/F高層H,28.0,高層,H,5935688,14584,407
