,subjFloor,floorLv,unitNo,price,npsf,nfa
7.0/F低層A,7.0,低層,A,5525248,12224,452
16.0/F中層A,16.0,中層,A,5417672,11986,452
26.0/F高層A,26.0,高層,A,5881424,13012,452
7.0/F低層B,7.0,低層,B,5507754,12929,426
16.0/F中層B,16.0,中層,B,5603178,13153,426
26.0/F高層B,26.0,高層,B,5684118,13343,426
7.0/F低層C,7.0,低層,C,5468562,12837,426
16.0/F中層C,16.0,中層,C,5688378,13353,426
26.0/F高層C,26.0,高層,C,5916714,13889,426
7.0/F低層D,7.0,低層,D,5701528,12614,452
16.0/F中層D,16.0,中層,D,5930240,13120,452
26.0/F高層D,26.0,高層,D,6008888,13294,452
7.0/F低層E,7.0,低層,E,5417280,12540,432
16.0/F中層E,16.0,中層,E,5607792,12981,432
26.0/F高層E,26.0,高層,E,5812128,13454,432
7.0/F低層F,7.0,低層,F,5537536,12416,446
16.0/F中層F,16.0,中層,F,5731100,12850,446
26.0/F高層F,26.0,高層,F,5832788,13078,446
7.0/F低層G,7.0,低層,G,7344668,11962,614
16.0/F中層G,16.0,中層,G,7633862,12433,614
26.0/F高層G,26.0,高層,G,7703244,12546,614
7.0/F低層H,7.0,低層,H,5503248,12739,432
16.0/F中層H,16.0,中層,H,5391792,12481,432
26.0/F高層H,26.0,高層,H,5610816,12988,432
