,subjFloor,floorLv,unitNo,price,npsf,nfa
3.0/F低層A,3.0,低層,A,7144700,9655,740
7.0/F中層A,7.0,中層,A,7288260,9849,740
10.0/F高層A,10.0,高層,A,7170600,9690,740
3.0/F低層B,3.0,低層,B,7201915,9667,745
7.0/F中層B,7.0,中層,B,7347190,9862,745
10.0/F高層B,10.0,高層,B,7455960,10008,745
3.0/F低層C,3.0,低層,C,7265240,9752,745
7.0/F中層C,7.0,中層,C,7411260,9948,745
10.0/F高層C,10.0,高層,C,7519285,10093,745
3.0/F低層D,3.0,低層,D,7383720,9978,740
7.0/F中層D,7.0,中層,D,7534680,10182,740
10.0/F高層D,10.0,高層,D,7608680,10282,740
3.0/F低層E,3.0,低層,E,5774121,10077,573
7.0/F中層E,7.0,中層,E,5909349,10313,573
10.0/F高層E,10.0,高層,E,5937426,10362,573
3.0/F低層F,3.0,低層,F,7346052,9717,756
7.0/F中層F,7.0,中層,F,7708932,10197,756
10.0/F高層F,10.0,高層,F,7604604,10059,756
3.0/F低層G,3.0,低層,G,7230225,9705,745
7.0/F中層G,7.0,中層,G,7301745,9801,745
10.0/F高層G,10.0,高層,G,7414240,9952,745
3.0/F低層H,3.0,低層,H,7180960,9704,740
7.0/F中層H,7.0,中層,H,7325260,9899,740
10.0/F高層H,10.0,高層,H,7433300,10045,740
