,subjFloor,floorLv,unitNo,price,npsf,nfa
6.0/F低層A,6.0,低層,A,3999292,8263,484
16.0/F中層A,16.0,中層,A,4163852,8603,484
27.0/F高層A,27.0,高層,A,4325024,8936,484
6.0/F低層B,6.0,低層,B,3741511,8681,431
16.0/F中層B,16.0,中層,B,3891499,9029,431
27.0/F高層B,27.0,高層,B,4057003,9413,431
6.0/F低層C,6.0,低層,C,4582672,7741,592
16.0/F中層C,16.0,中層,C,4779808,8074,592
27.0/F高層C,27.0,高層,C,4971024,8397,592
6.0/F低層D,6.0,低層,D,4548336,7683,592
16.0/F中層D,16.0,中層,D,4682720,7910,592
27.0/F高層D,27.0,高層,D,4924848,8319,592
6.0/F低層E,6.0,低層,E,3560922,8262,431
16.0/F中層E,16.0,中層,E,3815643,8853,431
27.0/F高層E,27.0,高層,E,3984164,9244,431
6.0/F低層F,6.0,低層,F,3762199,8729,431
16.0/F中層F,16.0,中層,F,3743666,8686,431
27.0/F高層F,27.0,高層,F,3310080,7680,431
6.0/F低層G,6.0,低層,G,4541232,7671,592
16.0/F中層G,16.0,中層,G,4684496,7913,592
27.0/F高層G,27.0,高層,G,4935504,8337,592
6.0/F低層H,6.0,低層,H,4582672,7741,592
16.0/F中層H,16.0,中層,H,4779808,8074,592
27.0/F高層H,27.0,高層,H,4971024,8397,592
6.0/F低層J,6.0,低層,J,4582672,7741,592
16.0/F中層J,16.0,中層,J,4779808,8074,592
27.0/F高層J,27.0,高層,J,4971024,8397,592
6.0/F低層K,6.0,低層,K,4582672,7741,592
16.0/F中層K,16.0,中層,K,4779808,8074,592
27.0/F高層K,27.0,高層,K,4971024,8397,592
