,subjFloor,floorLv,unitNo,price,npsf,nfa
6.0/F低層A,6.0,低層,A,6202278,8937,694
14.0/F中層A,14.0,中層,A,6409784,9236,694
23.0/F高層A,23.0,高層,A,7791538,11227,694
6.0/F低層B,6.0,低層,B,6239274,8926,699
14.0/F中層B,14.0,中層,B,6448275,9225,699
23.0/F高層B,23.0,高層,B,7839984,11216,699
6.0/F低層C,6.0,低層,C,6177762,8838,699
14.0/F中層C,14.0,中層,C,6384666,9134,699
23.0/F高層C,23.0,高層,C,6630015,9485,699
6.0/F低層D,6.0,低層,D,6310600,9080,695
14.0/F中層D,14.0,中層,D,6700495,9641,695
23.0/F高層D,23.0,高層,D,7528935,10833,695
6.0/F低層E,6.0,低層,E,7239120,10416,695
14.0/F中層E,14.0,中層,E,7488625,10775,695
23.0/F高層E,23.0,高層,E,7801375,11225,695
6.0/F低層F,6.0,低層,F,6264438,8962,699
14.0/F中層F,14.0,中層,F,6474837,9263,699
23.0/F高層F,23.0,高層,F,6719487,9613,699
6.0/F低層G,6.0,低層,G,6239274,8926,699
14.0/F中層G,14.0,中層,G,6448275,9225,699
23.0/F高層G,23.0,高層,G,7839984,11216,699
6.0/F低層H,6.0,低層,H,6549972,9438,694
14.0/F中層H,14.0,中層,H,6754702,9733,694
23.0/F高層H,23.0,高層,H,6929590,9985,694
