,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層A,5.0,低層,A,7188064,12142,592,324,3,KSWK,"CHARMING GDN(Block 8),HOI TING RD|富榮花園8座,海庭道"
12.0/F中層A,12.0,中層,A,7298176,12328,592,390,4,KSWK,"CHARMING GDN(Block 8),HOI TING RD|富榮花園8座,海庭道"
18.0/F高層A,18.0,高層,A,7299952,12331,592,362,3,KSWK,"CHARMING GDN(Block 8),HOI TING RD|富榮花園8座,海庭道"
5.0/F低層B,5.0,低層,B,7141296,12063,592,323,3,KSWK,"CHARMING GDN(Block 8),HOI TING RD|富榮花園8座,海庭道"
12.0/F中層B,12.0,中層,B,7260288,12264,592,388,4,KSWK,"CHARMING GDN(Block 8),HOI TING RD|富榮花園8座,海庭道"
18.0/F高層B,18.0,高層,B,7401776,12503,592,373,4,KSWK,"CHARMING GDN(Block 8),HOI TING RD|富榮花園8座,海庭道"
5.0/F低層C,5.0,低層,C,7119984,12027,592,351,4,KSWK,"CHARMING GDN(Block 8),HOI TING RD|富榮花園8座,海庭道"
12.0/F中層C,12.0,中層,C,7287520,12310,592,345,4,KSWK,"CHARMING GDN(Block 8),HOI TING RD|富榮花園8座,海庭道"
18.0/F高層C,18.0,高層,C,7427824,12547,592,333,4,KSWK,"CHARMING GDN(Block 8),HOI TING RD|富榮花園8座,海庭道"
5.0/F低層D,5.0,低層,D,7119984,12027,592,351,4,KSWK,"CHARMING GDN(Block 8),HOI TING RD|富榮花園8座,海庭道"
12.0/F中層D,12.0,中層,D,7287520,12310,592,345,4,KSWK,"CHARMING GDN(Block 8),HOI TING RD|富榮花園8座,海庭道"
18.0/F高層D,18.0,高層,D,7427824,12547,592,333,4,KSWK,"CHARMING GDN(Block 8),HOI TING RD|富榮花園8座,海庭道"
5.0/F低層E,5.0,低層,E,7205889,16719,431,126,1,KSWK,"CHARMING GDN(Block 8),HOI TING RD|富榮花園8座,海庭道"
12.0/F中層E,12.0,中層,E,7377427,17117,431,115,1,KSWK,"CHARMING GDN(Block 8),HOI TING RD|富榮花園8座,海庭道"
18.0/F高層E,18.0,高層,E,7524398,17458,431,106,1,KSWK,"CHARMING GDN(Block 8),HOI TING RD|富榮花園8座,海庭道"
5.0/F低層F,5.0,低層,F,6044676,12489,484,354,4,KSWK,"CHARMING GDN(Block 8),HOI TING RD|富榮花園8座,海庭道"
12.0/F中層F,12.0,中層,F,6187940,12785,484,351,4,KSWK,"CHARMING GDN(Block 8),HOI TING RD|富榮花園8座,海庭道"
18.0/F高層F,18.0,高層,F,6310392,13038,484,336,4,KSWK,"CHARMING GDN(Block 8),HOI TING RD|富榮花園8座,海庭道"
5.0/F低層G,5.0,低層,G,7154320,12085,592,357,3,KSWK,"CHARMING GDN(Block 8),HOI TING RD|富榮花園8座,海庭道"
12.0/F中層G,12.0,中層,G,7319488,12364,592,355,3,KSWK,"CHARMING GDN(Block 8),HOI TING RD|富榮花園8座,海庭道"
18.0/F高層G,18.0,高層,G,7456832,12596,592,346,3,KSWK,"CHARMING GDN(Block 8),HOI TING RD|富榮花園8座,海庭道"
5.0/F低層H,5.0,低層,H,7119984,12027,592,351,4,KSWK,"CHARMING GDN(Block 8),HOI TING RD|富榮花園8座,海庭道"
12.0/F中層H,12.0,中層,H,7287520,12310,592,345,4,KSWK,"CHARMING GDN(Block 8),HOI TING RD|富榮花園8座,海庭道"
18.0/F高層H,18.0,高層,H,7427824,12547,592,333,4,KSWK,"CHARMING GDN(Block 8),HOI TING RD|富榮花園8座,海庭道"
5.0/F低層J,5.0,低層,J,6055808,12512,484,315,4,KSWK,"CHARMING GDN(Block 8),HOI TING RD|富榮花園8座,海庭道"
12.0/F中層J,12.0,中層,J,6200524,12811,484,309,4,KSWK,"CHARMING GDN(Block 8),HOI TING RD|富榮花園8座,海庭道"
18.0/F高層J,18.0,高層,J,6279900,12975,484,362,5,KSWK,"CHARMING GDN(Block 8),HOI TING RD|富榮花園8座,海庭道"
5.0/F低層K,5.0,低層,K,7205889,16719,431,84,1,KSWK,"CHARMING GDN(Block 8),HOI TING RD|富榮花園8座,海庭道"
12.0/F中層K,12.0,中層,K,5587484,12964,431,333,5,KSWK,"CHARMING GDN(Block 8),HOI TING RD|富榮花園8座,海庭道"
18.0/F高層K,18.0,高層,K,5695234,13214,431,319,5,KSWK,"CHARMING GDN(Block 8),HOI TING RD|富榮花園8座,海庭道"
