,lumpSum_avg,npsf_avg,final_address,lumpSum_1,npsf_1,nfa_1,lumpSum_10,npsf_10,nfa_10,lumpSum_11,npsf_11,nfa_11,lumpSum_12,npsf_12,nfa_12,lumpSum_13,npsf_13,nfa_13,lumpSum_14,npsf_14,nfa_14,lumpSum_15,npsf_15,nfa_15,lumpSum_16,npsf_16,nfa_16,lumpSum_2,npsf_2,nfa_2,lumpSum_3,npsf_3,nfa_3,lumpSum_4,npsf_4,nfa_4,lumpSum_5,npsf_5,nfa_5,lumpSum_6,npsf_6,nfa_6,lumpSum_7,npsf_7,nfa_7,lumpSum_8,npsf_8,nfa_8,lumpSum_9,npsf_9,nfa_9,nfa_avg,lumpSum_change,npsf_change
2020-12-15,,,"HONG KEUNG COURT,HENG LAM ST|康強苑,杏林街",,,646.0,,,601.0,,,594.0,,,539.0,,,539.0,,,433.0,,,433.0,,,646.0,,,601.0,,,601.0,,,539.0,,,539.0,,,433.0,,,433.0,,,646.0,,,646.0,,,
2020-11-15,,,"HONG KEUNG COURT,HENG LAM ST|康強苑,杏林街",,,646.0,,,601.0,,,594.0,,,539.0,,,539.0,,,433.0,,,433.0,,,646.0,,,601.0,,,601.0,,,539.0,,,539.0,,,433.0,,,433.0,,,646.0,,,646.0,,,
2020-10-15,,,"HONG KEUNG COURT,HENG LAM ST|康強苑,杏林街",,,646.0,,,601.0,,,594.0,,,539.0,,,539.0,,,433.0,,,433.0,,,646.0,,,601.0,,,601.0,,,539.0,,,539.0,,,433.0,,,433.0,,,646.0,,,646.0,,,
2020-9-15,,,"HONG KEUNG COURT,HENG LAM ST|康強苑,杏林街",,,646.0,,,601.0,,,594.0,,,539.0,,,539.0,,,433.0,,,433.0,,,646.0,,,601.0,,,601.0,,,539.0,,,539.0,,,433.0,,,433.0,,,646.0,,,646.0,,,
2020-8-15,,,"HONG KEUNG COURT,HENG LAM ST|康強苑,杏林街",,,646.0,,,601.0,,,594.0,,,539.0,,,539.0,,,433.0,,,433.0,,,646.0,,,601.0,,,601.0,,,539.0,,,539.0,,,433.0,,,433.0,,,646.0,,,646.0,,,
2020-7-15,,,"HONG KEUNG COURT,HENG LAM ST|康強苑,杏林街",,,646.0,,,601.0,,,594.0,,,539.0,,,539.0,,,433.0,,,433.0,,,646.0,,,601.0,,,601.0,,,539.0,,,539.0,,,433.0,,,433.0,,,646.0,,,646.0,,,
2020-6-15,,,"HONG KEUNG COURT,HENG LAM ST|康強苑,杏林街",,,646.0,,,601.0,,,594.0,,,539.0,,,539.0,,,433.0,,,433.0,,,646.0,,,601.0,,,601.0,,,539.0,,,539.0,,,433.0,,,433.0,,,646.0,,,646.0,,,
2020-5-15,,,"HONG KEUNG COURT,HENG LAM ST|康強苑,杏林街",,,646.0,,,601.0,,,594.0,,,539.0,,,539.0,,,433.0,,,433.0,,,646.0,,,601.0,,,601.0,,,539.0,,,539.0,,,433.0,,,433.0,,,646.0,,,646.0,,,
2020-4-15,,,"HONG KEUNG COURT,HENG LAM ST|康強苑,杏林街",,,646.0,,,601.0,,,594.0,,,539.0,,,539.0,,,433.0,,,433.0,,,646.0,,,601.0,,,601.0,,,539.0,,,539.0,,,433.0,,,433.0,,,646.0,,,646.0,,,
2020-3-15,,,"HONG KEUNG COURT,HENG LAM ST|康強苑,杏林街",,,646.0,,,601.0,,,594.0,,,539.0,,,539.0,,,433.0,,,433.0,,,646.0,,,601.0,,,601.0,,,539.0,,,539.0,,,433.0,,,433.0,,,646.0,,,646.0,,,
2020-2-15,,,"HONG KEUNG COURT,HENG LAM ST|康強苑,杏林街",,,646.0,,,601.0,,,594.0,,,539.0,,,539.0,,,433.0,,,433.0,,,646.0,,,601.0,,,601.0,,,539.0,,,539.0,,,433.0,,,433.0,,,646.0,,,646.0,,,
2020-1-15,,,"HONG KEUNG COURT,HENG LAM ST|康強苑,杏林街",,,646.0,,,601.0,,,594.0,,,539.0,,,539.0,,,433.0,,,433.0,,,646.0,,,601.0,,,601.0,,,539.0,,,539.0,,,433.0,,,433.0,,,646.0,,,646.0,,,
2019-12-15,,,"HONG KEUNG COURT,HENG LAM ST|康強苑,杏林街",,,646.0,,,601.0,,,594.0,,,539.0,,,539.0,,,433.0,,,433.0,,,646.0,,,601.0,,,601.0,,,539.0,,,539.0,,,433.0,,,433.0,,,646.0,,,646.0,,,
