,subjFloor,floorLv,unitNo,price,npsf,nfa
10.0/F低層A,10.0,低層,A,6274212,13881,452
24.0/F中層A,24.0,中層,A,6561684,14517,452
39.0/F高層A,39.0,高層,A,6620896,14648,452
10.0/F低層B,10.0,低層,B,7620968,12412,614
24.0/F中層B,24.0,中層,B,7881918,12837,614
39.0/F高層B,39.0,高層,B,8310490,13535,614
10.0/F低層C,10.0,低層,C,7148700,12675,564
24.0/F中層C,24.0,中層,C,7198332,12763,564
39.0/F高層C,39.0,高層,C,7705368,13662,564
10.0/F低層D,10.0,低層,D,8019050,12337,650
24.0/F中層D,24.0,中層,D,8338200,12828,650
39.0/F高層D,39.0,高層,D,8729500,13430,650
10.0/F低層E,10.0,低層,E,7998250,12305,650
24.0/F中層E,24.0,中層,E,8445450,12993,650
39.0/F高層E,39.0,高層,E,8874450,13653,650
10.0/F低層F,10.0,低層,F,6918588,12267,564
24.0/F中層F,24.0,中層,F,7107528,12602,564
39.0/F高層F,39.0,高層,F,7641636,13549,564
10.0/F低層G,10.0,低層,G,7590268,12362,614
24.0/F中層G,24.0,中層,G,7754820,12630,614
39.0/F高層G,39.0,高層,G,7946388,12942,614
10.0/F低層H,10.0,低層,H,6208672,13736,452
24.0/F中層H,24.0,中層,H,6382692,14121,452
39.0/F高層H,39.0,高層,H,6532756,14453,452
