,subjFloor,floorLv,unitNo,price,npsf,nfa
8.0/F低層A,8.0,低層,A,5673728,9584,592
20.0/F中層A,20.0,中層,A,5931248,10019,592
33.0/F高層A,33.0,高層,A,6148512,10386,592
8.0/F低層B,8.0,低層,B,5696224,9622,592
20.0/F中層B,20.0,中層,B,5910528,9984,592
33.0/F高層B,33.0,高層,B,6321376,10678,592
8.0/F低層C,8.0,低層,C,5601504,9462,592
20.0/F中層C,20.0,中層,C,5793904,9787,592
33.0/F高層C,33.0,高層,C,6321376,10678,592
8.0/F低層D,8.0,低層,D,5696224,9622,592
20.0/F中層D,20.0,中層,D,5910528,9984,592
33.0/F高層D,33.0,高層,D,6321376,10678,592
8.0/F低層E,8.0,低層,E,4501364,10444,431
20.0/F中層E,20.0,中層,E,4800478,11138,431
33.0/F高層E,33.0,高層,E,4984084,11564,431
8.0/F低層F,8.0,低層,F,4882108,10087,484
20.0/F中層F,20.0,中層,F,5094584,10526,484
33.0/F高層F,33.0,高層,F,5390308,11137,484
8.0/F低層G,8.0,低層,G,5532832,9346,592
20.0/F中層G,20.0,中層,G,5892768,9954,592
33.0/F高層G,33.0,高層,G,6193504,10462,592
8.0/F低層H,8.0,低層,H,5767264,9742,592
20.0/F中層H,20.0,中層,H,6006432,10146,592
33.0/F高層H,33.0,高層,H,6391824,10797,592
8.0/F低層J,8.0,低層,J,4885012,10093,484
20.0/F中層J,20.0,中層,J,5104264,10546,484
33.0/F高層J,33.0,高層,J,5414992,11188,484
8.0/F低層K,8.0,低層,K,4564290,10590,431
20.0/F中層K,20.0,中層,K,4789703,11113,431
33.0/F高層K,33.0,高層,K,5006927,11617,431
