,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
4.0/F低層A,4.0,低層,A,5669568,12352,459,320,3,NYL
9.0/F中層A,9.0,中層,A,5807727,12653,459,325,3,NYL
14.0/F高層A,14.0,高層,A,5952312,12968,459,410,4,NYL
4.0/F低層B,4.0,低層,B,7595294,11543,658,310,4,NYL
9.0/F中層B,9.0,中層,B,7886130,11985,658,319,4,NYL
14.0/F高層B,14.0,高層,B,8538208,12976,658,328,4,NYL
4.0/F低層C,4.0,低層,C,6275461,12329,509,342,4,NYL
9.0/F中層C,9.0,中層,C,6485678,12742,509,321,3,NYL
14.0/F高層C,14.0,高層,C,6611401,12989,509,356,4,NYL
4.0/F低層D,4.0,低層,D,5720058,12462,459,330,3,NYL
9.0/F中層D,9.0,中層,D,5967000,13000,459,331,3,NYL
14.0/F高層D,14.0,高層,D,6120765,13335,459,336,3,NYL
4.0/F低層E,4.0,低層,E,5607144,12216,459,335,4,NYL
9.0/F中層E,9.0,中層,E,5664060,12340,459,335,3,NYL
14.0/F高層E,14.0,高層,E,6014277,13103,459,370,4,NYL
4.0/F低層F,4.0,低層,F,6330433,12437,509,326,3,NYL
9.0/F中層F,9.0,中層,F,6500948,12772,509,337,3,NYL
14.0/F高層F,14.0,高層,F,6677571,13119,509,342,3,NYL
4.0/F低層G,4.0,低層,G,7709786,11717,658,361,4,NYL
9.0/F中層G,9.0,中層,G,7891394,11993,658,334,3,NYL
14.0/F高層G,14.0,高層,G,8140118,12371,658,350,4,NYL
4.0/F低層H,4.0,低層,H,5669109,12351,459,353,4,NYL
9.0/F中層H,9.0,中層,H,5904576,12864,459,362,4,NYL
14.0/F高層H,14.0,高層,H,6056964,13196,459,368,4,NYL
