,subjFloor,floorLv,unitNo,price,npsf,nfa
9.0/F低層A,9.0,低層,A,9530570,12110,787
20.0/F中層A,20.0,中層,A,9538440,12120,787
31.0/F高層A,31.0,高層,A,10049203,12769,787
9.0/F低層B,9.0,低層,B,10481625,12375,847
20.0/F中層B,20.0,中層,B,10673894,12602,847
31.0/F高層B,31.0,高層,B,11140591,13153,847
9.0/F低層C,9.0,低層,C,6764940,12740,531
20.0/F中層C,20.0,中層,C,7315587,13777,531
31.0/F高層C,31.0,高層,C,7419132,13972,531
9.0/F低層D,9.0,低層,D,7149170,12455,574
20.0/F中層D,20.0,中層,D,7608370,13255,574
31.0/F高層D,31.0,高層,D,7961954,13871,574
9.0/F低層E,9.0,低層,E,7301544,12946,564
20.0/F中層E,20.0,中層,E,7665888,13592,564
31.0/F高層E,31.0,高層,E,7994700,14175,564
9.0/F低層F,9.0,低層,F,9699844,11452,847
20.0/F中層F,20.0,中層,F,10058125,11875,847
31.0/F高層F,31.0,高層,F,10513811,12413,847
9.0/F低層G,9.0,低層,G,9416455,11965,787
20.0/F中層G,20.0,中層,G,9399141,11943,787
31.0/F高層G,31.0,高層,G,10377382,13186,787
