,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
1.0/F低層H19-A,1.0,低層,H19-A,9658290,19914,485,327,5,NMOS
2.0/F中層H19-A,2.0,中層,H19-A,9797485,20201,485,329,5,NMOS
3.0/F高層H19-A,3.0,高層,H19-A,9840165,20289,485,328,5,NMOS
1.0/F低層H19-B,1.0,低層,H19-B,5806988,21428,271,422,3,NMOS
2.0/F中層H19-B,2.0,中層,H19-B,5831649,21519,271,428,3,NMOS
3.0/F高層H19-B,3.0,高層,H19-B,5857936,21616,271,424,3,NMOS
1.0/F低層H20-A,1.0,低層,H20-A,9522351,19963,477,330,5,NMOS
2.0/F中層H20-A,2.0,中層,H20-A,9659727,20251,477,332,5,NMOS
3.0/F高層H20-A,3.0,高層,H20-A,9701703,20339,477,331,5,NMOS
1.0/F低層H20-B,1.0,低層,H20-B,5769618,21057,274,422,3,NMOS
2.0/F中層H20-B,2.0,中層,H20-B,5803868,21182,274,421,3,NMOS
3.0/F高層H20-B,3.0,高層,H20-B,5830720,21280,274,421,3,NMOS
