,subjFloor,floorLv,unitNo,price,npsf,nfa
6.0/F低層A,6.0,低層,A,13268650,13967,950
11.0/F中層A,11.0,中層,A,13583100,14298,950
18.0/F高層A,18.0,高層,A,14025800,14764,950
6.0/F低層B,6.0,低層,B,15411748,14444,1067
11.0/F中層B,11.0,中層,B,15792667,14801,1067
18.0/F高層B,18.0,高層,B,16327234,15302,1067
6.0/F低層C,6.0,低層,C,15411748,14444,1067
11.0/F中層C,11.0,中層,C,16644133,15599,1067
18.0/F高層C,18.0,高層,C,16327234,15302,1067
6.0/F低層D,6.0,低層,D,13555200,14120,960
11.0/F中層D,11.0,中層,D,13884480,14463,960
18.0/F高層D,18.0,高層,D,14348160,14946,960
6.0/F低層E,6.0,低層,E,7875868,14612,539
11.0/F中層E,11.0,中層,E,8111499,14459,561
18.0/F高層E,18.0,高層,E,8339826,14866,561
