,subjFloor,floorLv,unitNo,price,npsf,nfa
7.0/F低層1,7.0,低層,1,8035722,16953,474
12.0/F中層1,12.0,中層,1,8261820,17430,474
17.0/F高層1,17.0,高層,1,8484126,17899,474
7.0/F低層2,7.0,低層,2,9721952,16312,596
12.0/F中層2,12.0,中層,2,9987768,16758,596
17.0/F高層2,17.0,高層,2,10247028,17193,596
7.0/F低層3,7.0,低層,3,9721952,16312,596
12.0/F中層3,12.0,中層,3,9987768,16758,596
17.0/F高層3,17.0,高層,3,10247028,17193,596
7.0/F低層4,7.0,低層,4,8039988,16962,474
12.0/F中層4,12.0,中層,4,8335764,17586,474
17.0/F高層4,17.0,高層,4,8518728,17972,474
7.0/F低層5,7.0,低層,5,8063688,17012,474
12.0/F中層5,12.0,中層,5,8288838,17487,474
17.0/F高層5,17.0,高層,5,8510196,17954,474
7.0/F低層6,7.0,低層,6,7748418,17067,454
12.0/F中層6,12.0,中層,6,7966338,17547,454
17.0/F高層6,17.0,高層,6,8180172,18018,454
7.0/F低層7,7.0,低層,7,7715276,16994,454
12.0/F中層7,12.0,中層,7,7933650,17475,454
17.0/F高層7,17.0,高層,7,8148392,17948,454
7.0/F低層8,7.0,低層,8,7962726,16799,474
12.0/F中層8,12.0,中層,8,8205888,17312,474
17.0/F高層8,17.0,高層,8,8429616,17784,474
