,subjFloor,floorLv,unitNo,price,npsf,nfa
4.0/F低層1,4.0,低層,1,12190668,16908,721
10.0/F中層1,10.0,中層,1,12293050,17050,721
16.0/F高層1,16.0,高層,1,12686716,17596,721
4.0/F低層2,4.0,低層,2,10486119,16359,641
10.0/F中層2,10.0,中層,2,10880975,16975,641
16.0/F高層2,16.0,高層,2,11243140,17540,641
4.0/F低層3,4.0,低層,3,10638582,16571,642
10.0/F中層3,10.0,中層,3,11039832,17196,642
16.0/F高層3,16.0,高層,3,11197764,17442,642
4.0/F低層4,4.0,低層,4,8462514,16993,498
10.0/F中層4,10.0,中層,4,8786712,17644,498
16.0/F高層4,16.0,高層,4,8431638,16931,498
4.0/F低層5,4.0,低層,5,7844496,15752,498
10.0/F中層5,10.0,中層,5,8095488,16256,498
16.0/F高層5,16.0,高層,5,8347476,16762,498
4.0/F低層6,4.0,低層,6,10500552,16356,642
10.0/F中層6,10.0,中層,6,10896024,16972,642
16.0/F高層6,16.0,高層,6,11258754,17537,642
4.0/F低層7,4.0,低層,7,10439967,16287,641
10.0/F中層7,10.0,中層,7,10832259,16899,641
16.0/F高層7,16.0,高層,7,17951841,19749,909
4.0/F低層8,4.0,低層,8,11590796,16076,721
10.0/F中層8,10.0,中層,8,12024838,16678,721
16.0/F高層8,16.0,高層,8,12423551,17231,721
