,subjFloor,floorLv,unitNo,price,npsf,nfa
7.0/F低層A,7.0,低層,A,7559968,13897,544
18.0/F中層A,18.0,中層,A,8556032,15728,544
28.0/F高層A,28.0,高層,A,8173600,15025,544
7.0/F低層B,7.0,低層,B,7759616,14264,544
18.0/F中層B,18.0,中層,B,7226496,13284,544
28.0/F高層B,28.0,高層,B,7427776,13654,544
7.0/F低層C,7.0,低層,C,7749824,14246,544
18.0/F中層C,18.0,中層,C,8134976,14954,544
28.0/F高層C,28.0,高層,C,8377056,15399,544
7.0/F低層D,7.0,低層,D,8216576,15104,544
18.0/F中層D,18.0,中層,D,7785728,14312,544
28.0/F高層D,28.0,高層,D,8187744,15051,544
7.0/F低層E,7.0,低層,E,9382948,14941,628
18.0/F中層E,18.0,中層,E,9763516,15547,628
28.0/F高層E,28.0,高層,E,10008436,15937,628
7.0/F低層F,7.0,低層,F,8936776,14276,626
18.0/F中層F,18.0,中層,F,9277946,14821,626
28.0/F高層F,28.0,高層,F,9501428,15178,626
7.0/F低層G,7.0,低層,G,8949922,14297,626
18.0/F中層G,18.0,中層,G,9714268,15518,626
28.0/F高層G,28.0,高層,G,9691106,15481,626
7.0/F低層H,7.0,低層,H,9188268,14631,628
18.0/F中層H,18.0,中層,H,9717672,15474,628
28.0/F高層H,28.0,高層,H,9997760,15920,628
