,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_change,npsf_change
2019-12-15,4752460.0,14748.0,2,9504920.0,29496.0,645,"MARVEL BLDG,MARBLE RD|萬寶大廈,馬寶道",5194360.0,14632.0,355.0,4310560.0,14864.0,290.0,-0.059761768038654406,-0.05976857607344366
2019-11-15,5054527.5,15685.5,2,10109055.0,31371.0,645,"MARVEL BLDG,MARBLE RD|萬寶大廈,馬寶道",5524155.0,15561.0,355.0,4584900.0,15810.0,290.0,-0.01553046054303786,-0.01553379777819619
2019-10-15,5134265.0,15933.0,2,10268530.0,31866.0,645,"MARVEL BLDG,MARBLE RD|萬寶大廈,馬寶道",5611130.0,15806.0,355.0,4657400.0,16060.0,290.0,0.08906646642792859,0.0890635680109364
2019-9-15,4714372.5,14630.0,2,9428745.0,29260.0,645,"MARVEL BLDG,MARBLE RD|萬寶大廈,馬寶道",5152115.0,14513.0,355.0,4276630.0,14747.0,290.0,-0.11017298255829588,-0.1101785116929721
2019-8-15,5298077.5,16441.5,2,10596155.0,32883.0,645,"MARVEL BLDG,MARBLE RD|萬寶大廈,馬寶道",5789695.0,16309.0,355.0,4806460.0,16574.0,290.0,0.02118425186530115,0.021179466476196396
2019-7-15,5188170.0,16100.5,2,10376340.0,32201.0,645,"MARVEL BLDG,MARBLE RD|萬寶大廈,馬寶道",5669350.0,15970.0,355.0,4706990.0,16231.0,290.0,0.03036170707148944,0.03036605657237934
2019-6-15,5035290.0,15626.0,2,10070580.0,31252.0,645,"MARVEL BLDG,MARBLE RD|萬寶大廈,馬寶道",5502500.0,15500.0,355.0,4568080.0,15752.0,290.0,-0.014262033606149416,-0.014256876103961647
2019-5-15,5108142.5,15852.0,2,10216285.0,31704.0,645,"MARVEL BLDG,MARBLE RD|萬寶大廈,馬寶道",5582375.0,15725.0,355.0,4633910.0,15979.0,290.0,0.03202407854316536,0.032031249999999956
2019-4-15,4949635.0,15360.0,2,9899270.0,30720.0,645,"MARVEL BLDG,MARBLE RD|萬寶大廈,馬寶道",5409490.0,15238.0,355.0,4489780.0,15482.0,290.0,0.0018211212621852546,0.0018262457605009441
2019-3-15,4940637.5,15332.0,2,9881275.0,30664.0,645,"MARVEL BLDG,MARBLE RD|萬寶大廈,馬寶道",5399905.0,15211.0,355.0,4481370.0,15453.0,290.0,0.011007613296513341,0.011012199142762968
