,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
2.0/F低層A,2.0,低層,A,2913546,9777,298,80,1,KKT
4.0/F中層A,4.0,中層,A,2942750,9875,298,78,1,KKT
7.0/F高層A,7.0,高層,A,2986556,10022,298,75,1,KKT
2.0/F低層B,2.0,低層,B,2913546,9777,298,80,1,KKT
4.0/F中層B,4.0,中層,B,2942750,9875,298,78,1,KKT
7.0/F高層B,7.0,高層,B,2986556,10022,298,75,1,KKT
2.0/F低層C,2.0,低層,C,2238140,9524,235,246,2,KKT
4.0/F中層C,4.0,中層,C,2225450,9470,235,198,2,KKT
7.0/F高層C,7.0,高層,C,2253885,9591,235,195,2,KKT
2.0/F低層D,2.0,低層,D,2648685,11271,235,231,2,KKT
4.0/F中層D,4.0,中層,D,2609675,11105,235,366,3,KKT
7.0/F高層D,7.0,高層,D,2172340,9244,235,150,1,KKT
