,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層1,7.0,低層,1,,,443,,,NTM,"HONG SANG HSE,KIN SANG EST,LEUNG WAN ST|康生樓(建生村),良運街"
18.0/F中層1,18.0,中層,1,,,443,,,NTM,"HONG SANG HSE,KIN SANG EST,LEUNG WAN ST|康生樓(建生村),良運街"
27.0/F高層1,27.0,高層,1,,,443,,,NTM,"HONG SANG HSE,KIN SANG EST,LEUNG WAN ST|康生樓(建生村),良運街"
7.0/F低層13,7.0,低層,13,2650424,7049,376,108,2,NTM,"HONG SANG HSE,KIN SANG EST,LEUNG WAN ST|康生樓(建生村),良運街"
18.0/F中層13,18.0,中層,13,2764728,7353,376,94,2,NTM,"HONG SANG HSE,KIN SANG EST,LEUNG WAN ST|康生樓(建生村),良運街"
27.0/F高層13,27.0,高層,13,2859104,7604,376,76,2,NTM,"HONG SANG HSE,KIN SANG EST,LEUNG WAN ST|康生樓(建生村),良運街"
7.0/F低層14,7.0,低層,14,,,443,,,NTM,"HONG SANG HSE,KIN SANG EST,LEUNG WAN ST|康生樓(建生村),良運街"
18.0/F中層14,18.0,中層,14,,,443,,,NTM,"HONG SANG HSE,KIN SANG EST,LEUNG WAN ST|康生樓(建生村),良運街"
27.0/F高層14,27.0,高層,14,,,443,,,NTM,"HONG SANG HSE,KIN SANG EST,LEUNG WAN ST|康生樓(建生村),良運街"
7.0/F低層17,7.0,低層,17,2095184,10073,208,243,2,NTM,"HONG SANG HSE,KIN SANG EST,LEUNG WAN ST|康生樓(建生村),良運街"
18.0/F中層17,18.0,中層,17,2186080,10510,208,222,2,NTM,"HONG SANG HSE,KIN SANG EST,LEUNG WAN ST|康生樓(建生村),良運街"
27.0/F高層17,27.0,高層,17,2261168,10871,208,195,2,NTM,"HONG SANG HSE,KIN SANG EST,LEUNG WAN ST|康生樓(建生村),良運街"
7.0/F低層19,7.0,低層,19,3182740,7820,407,103,2,NTM,"HONG SANG HSE,KIN SANG EST,LEUNG WAN ST|康生樓(建生村),良運街"
18.0/F中層19,18.0,中層,19,3319899,8157,407,89,2,NTM,"HONG SANG HSE,KIN SANG EST,LEUNG WAN ST|康生樓(建生村),良運街"
27.0/F高層19,27.0,高層,19,3433045,8435,407,71,2,NTM,"HONG SANG HSE,KIN SANG EST,LEUNG WAN ST|康生樓(建生村),良運街"
7.0/F低層2,7.0,低層,2,2650424,7049,376,108,2,NTM,"HONG SANG HSE,KIN SANG EST,LEUNG WAN ST|康生樓(建生村),良運街"
18.0/F中層2,18.0,中層,2,2764728,7353,376,94,2,NTM,"HONG SANG HSE,KIN SANG EST,LEUNG WAN ST|康生樓(建生村),良運街"
27.0/F高層2,27.0,高層,2,2859104,7604,376,76,2,NTM,"HONG SANG HSE,KIN SANG EST,LEUNG WAN ST|康生樓(建生村),良運街"
7.0/F低層21,7.0,低層,21,,,443,,,NTM,"HONG SANG HSE,KIN SANG EST,LEUNG WAN ST|康生樓(建生村),良運街"
18.0/F中層21,18.0,中層,21,,,443,,,NTM,"HONG SANG HSE,KIN SANG EST,LEUNG WAN ST|康生樓(建生村),良運街"
27.0/F高層21,27.0,高層,21,,,443,,,NTM,"HONG SANG HSE,KIN SANG EST,LEUNG WAN ST|康生樓(建生村),良運街"
7.0/F低層6,7.0,低層,6,2651509,6923,383,107,2,NTM,"HONG SANG HSE,KIN SANG EST,LEUNG WAN ST|康生樓(建生村),良運街"
18.0/F中層6,18.0,中層,6,2766026,7222,383,93,2,NTM,"HONG SANG HSE,KIN SANG EST,LEUNG WAN ST|康生樓(建生村),良運街"
27.0/F高層6,27.0,高層,6,2860244,7468,383,75,2,NTM,"HONG SANG HSE,KIN SANG EST,LEUNG WAN ST|康生樓(建生村),良運街"
