,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
2.0/F低層A,2.0,低層,A,13594936,23279,584,243,3,KSKM
5.0/F中層A,5.0,中層,A,13877592,23763,584,246,3,KSKM
8.0/F高層A,8.0,高層,A,14176016,24274,584,241,3,KSKM
2.0/F低層B,2.0,低層,B,15184226,22562,673,286,3,KSKM
5.0/F中層B,5.0,中層,B,15503228,23036,673,290,3,KSKM
8.0/F高層B,8.0,高層,B,15837709,23533,673,285,3,KSKM
2.0/F低層C,2.0,低層,C,13964877,23159,603,249,3,KSKM
5.0/F中層C,5.0,中層,C,14256126,23642,603,252,3,KSKM
8.0/F高層C,8.0,高層,C,14562450,24150,603,247,3,KSKM
2.0/F低層D,2.0,低層,D,14028192,23264,603,337,3,KSKM
5.0/F中層D,5.0,中層,D,14319441,23747,603,340,3,KSKM
8.0/F高層D,8.0,高層,D,14626368,24256,603,333,3,KSKM
2.0/F低層E,2.0,低層,E,15358734,22653,678,244,3,KSKM
5.0/F中層E,5.0,中層,E,15678750,23125,678,247,3,KSKM
8.0/F高層E,8.0,高層,E,16015716,23622,678,242,3,KSKM
2.0/F低層F,2.0,低層,F,13594936,23279,584,243,3,KSKM
5.0/F中層F,5.0,中層,F,13877592,23763,584,246,3,KSKM
8.0/F高層F,8.0,高層,F,14176016,24274,584,241,3,KSKM
